t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
245.0,70.78,-122.83,491.4,30.928,10.955,23.266,52.23,2,48.6377112,8.943694
245.1,71.59,-124.04,491.6,31.147,10.953,23.363,51.9,2,48.6377003,8.943705
245.3,73.26,-126.39,491.9,31.192,10.951,23.563,51.61,2,48.6376792,8.9437277
245.4,74.11,-127.54,491.9,31.269,10.95,23.661,51.61,2,48.6376688,8.9437393
245.5,75.0,-128.67,492.0,31.245,10.946,23.972,52.16,2,48.6376587,8.9437513
245.6,75.9,-129.8,492.0,31.454,10.942,24.357,51.19,2,48.6376485,8.9437637
245.7,76.83,-130.88,492.0,31.647,10.929,25.448,51.38,2,48.6376388,8.9437763
245.8,77.81,-131.91,492.1,31.641,10.918,26.473,51.67,2,48.6376295,8.9437897
245.9,78.84,-132.91,492.1,31.573,10.907,27.48,50.94,2,48.6376205,8.9438037
246.0,79.9,-133.86,492.1,31.631,10.901,27.891,51.41,2,48.637612,8.943818
246.1,81.0,-134.77,492.2,31.623,10.902,27.451,50.59,2,48.6376038,8.943833
246.3,83.3,-136.38,492.3,31.75,10.902,27.235,50.44,2,48.6375893,8.9438643
246.4,84.5,-137.1,492.3,31.895,10.902,27.187,49.89,2,48.6375828,8.9438807
246.5,85.72,-137.75,492.3,31.858,10.901,27.284,50.07,2,48.637577,8.9438973
246.6,86.97,-138.36,492.3,31.858,10.898,27.589,49.51,2,48.6375715,8.9439143
246.7,88.25,-138.88,492.3,31.863,10.892,28.112,49.44,2,48.6375668,8.9439317
246.8,89.53,-139.36,492.2,31.884,10.886,28.603,49.4,2,48.6375625,8.9439492
246.9,90.84,-139.77,492.1,31.855,10.883,28.783,49.11,2,48.6375588,8.943967
247.0,92.17,-140.11,492.0,31.776,10.881,28.896,49.66,2,48.6375558,8.943985
247.1,93.51,-140.4,491.9,31.483,10.879,28.949,49.92,2,48.6375532,8.9440033
247.3,96.26,-140.81,491.5,31.226,10.879,28.752,49.49,2,48.6375495,8.9440407
247.4,97.63,-140.9,491.2,30.923,10.877,28.724,50.74,2,48.6375487,8.9440593
247.5,99.04,-140.96,490.9,30.608,10.876,28.707,50.72,2,48.6375482,8.9440785
247.6,100.44,-140.92,490.5,30.185,10.875,28.817,51.65,2,48.6375485,8.9440977
247.7,101.88,-140.85,490.1,29.765,10.875,28.78,51.49,2,48.6375492,8.9441172
247.8,103.3,-140.68,489.7,29.385,10.874,28.776,51.99,2,48.6375507,8.9441365
247.9,104.72,-140.42,489.2,28.788,10.872,28.902,52.1,2,48.637553,8.9441558
248.0,106.13,-140.09,488.8,28.233,10.872,28.847,52.36,2,48.637556,8.944175
248.1,107.52,-139.68,488.3,27.704,10.872,28.77,52.67,2,48.6375597,8.944194
248.3,110.23,-138.57,487.4,27.102,10.872,28.682,53.24,2,48.6375697,8.9442308
248.4,111.54,-137.88,486.9,26.502,10.87,28.815,53.36,2,48.6375758,8.9442487
248.5,112.8,-137.1,486.4,26.042,10.869,28.791,54.1,2,48.6375828,8.9442658
248.6,114.03,-136.23,485.9,25.606,10.87,28.697,53.62,2,48.6375907,8.9442825
248.7,115.18,-135.29,485.5,25.421,10.872,28.448,54.04,2,48.6375992,8.9442982
248.8,116.28,-134.27,485.0,24.882,10.879,27.573,54.53,2,48.6376083,8.9443132
248.9,117.31,-133.16,484.7,24.497,10.901,25.306,53.85,2,48.6376183,8.9443272
249.0,118.29,-132.03,484.3,24.216,10.946,20.801,55.07,2,48.6376285,8.9443405
249.1,119.21,-130.8,483.9,23.529,11.035,12.136,54.02,2,48.6376395,8.944353
249.3,120.83,-128.28,483.3,23.08,11.109,5.126,54.42,2,48.6376622,8.9443752
249.4,121.54,-126.95,483.0,22.737,11.15,1.399,53.61,2,48.6376742,8.9443848
249.5,122.21,-125.61,482.7,22.33,11.167,0.107,53.89,2,48.6376862,8.9443938
249.6,122.81,-124.24,482.4,22.187,11.181,-0.835,53.04,2,48.6376985,8.944402
249.7,123.35,-122.87,482.1,21.87,11.179,-0.255,52.73,2,48.6377108,8.9444093
249.8,123.86,-121.5,481.8,21.458,11.174,0.574,52.49,2,48.6377232,8.9444163
249.9,124.3,-120.11,481.5,21.154,11.16,2.136,52.23,2,48.6377357,8.9444223
250.0,124.72,-118.72,481.2,21.009,11.148,3.574,52.29,2,48.6377482,8.944428
250.1,125.07,-117.31,480.9,20.48,11.146,3.88,51.99,2,48.6377608,8.9444328
250.3,125.62,-114.48,480.4,20.211,11.17,1.827,51.19,2,48.6377863,8.9444403
250.4,125.82,-113.07,480.2,20.039,11.182,0.8,51.64,2,48.637799,8.944443
250.5,125.97,-111.64,480.0,20.026,11.18,1.282,50.8,2,48.6378118,8.944445
250.6,126.05,-110.23,479.8,19.73,11.177,1.672,50.06,2,48.6378245,8.9444462
250.7,126.09,-108.84,479.7,19.553,11.178,1.82,49.37,2,48.637837,8.9444467
250.8,126.08,-107.47,479.5,19.45,11.179,1.783,48.75,2,48.6378493,8.9444465
250.9,126.01,-106.12,479.4,19.27,11.181,1.843,48.9,2,48.6378615,8.9444457
251.0,125.89,-104.76,479.2,19.077,11.182,1.889,47.71,2,48.6378737,8.944444
251.1,125.73,-103.45,479.0,18.842,11.184,1.773,47.41,2,48.6378855,8.9444418
251.3,125.28,-100.85,478.7,18.438,11.193,1.032,46.15,2,48.6379088,8.9444357
251.4,124.96,-99.61,478.5,18.277,11.198,0.651,45.85,2,48.63792,8.9444313
251.5,124.61,-98.39,478.4,18.01,11.201,0.571,45.88,2,48.637931,8.9444265
251.6,124.19,-97.18,478.2,17.93,11.199,0.817,45.09,2,48.6379418,8.9444208
251.7,123.74,-96.02,478.0,17.695,11.204,0.431,44.71,2,48.6379523,8.9444147
251.8,123.22,-94.89,477.8,17.6,11.212,-0.209,44.28,2,48.6379625,8.9444077
251.9,122.66,-93.79,477.7,17.331,11.218,-0.698,43.96,2,48.6379723,8.9444
252.0,122.05,-92.74,477.6,17.228,11.223,-1.059,43.5,2,48.6379818,8.9443917
252.1,121.4,-91.72,477.5,17.074,11.224,-1.068,42.57,2,48.637991,8.9443828
252.3,120.0,-89.81,477.3,17.037,11.225,-0.925,41.82,2,48.6380082,8.9443638
252.4,119.25,-88.92,477.2,17.064,11.224,-0.708,41.39,2,48.6380162,8.9443537
252.5,118.48,-88.07,477.0,16.863,11.226,-0.792,41.2,2,48.6380238,8.9443432
252.6,117.7,-87.23,476.9,16.628,11.229,-0.977,40.86,2,48.6380313,8.9443325
252.7,116.89,-86.44,476.7,16.432,11.23,-0.988,40.72,2,48.6380385,8.9443215
252.8,116.07,-85.66,476.5,16.247,11.228,-0.687,40.58,2,48.6380455,8.9443103
252.9,115.24,-84.9,476.2,16.015,11.225,-0.345,40.7,2,48.6380523,8.944299
253.0,114.37,-84.17,475.9,15.745,11.22,0.171,40.63,2,48.6380588,8.9442872
253.1,113.49,-83.47,475.7,15.418,11.219,0.328,41.06,2,48.6380652,8.9442752
253.3,111.65,-82.12,475.1,14.913,11.224,-0.074,41.21,2,48.6380773,8.9442502
253.4,110.71,-81.47,474.8,14.538,11.228,-0.431,41.58,2,48.6380832,8.9442373
253.5,109.73,-80.86,474.5,14.342,11.232,-0.71,41.95,2,48.6380887,8.944224
253.6,108.74,-80.25,474.2,14.115,11.237,-1.085,42.03,2,48.6380942,8.9442105
253.7,107.72,-79.67,473.9,13.621,11.239,-1.177,42.1,2,48.6380993,8.9441967
253.8,106.69,-79.12,473.7,13.571,11.236,-0.824,42.57,2,48.6381043,8.9441827
253.9,105.64,-78.58,473.5,13.272,11.23,-0.14,42.96,2,48.6381092,8.9441683
254.0,104.57,-78.04,473.3,13.14,11.226,0.281,42.77,2,48.638114,8.9441538
254.1,103.49,-77.54,473.2,12.865,11.227,0.189,42.3,2,48.6381185,8.9441392
254.3,101.35,-76.58,472.8,12.707,11.232,-0.252,42.9,2,48.6381272,8.94411
254.4,100.26,-76.09,472.7,12.553,11.235,-0.431,42.64,2,48.6381315,8.9440952
254.5,99.17,-75.63,472.5,12.416,11.237,-0.627,42.23,2,48.6381357,8.9440803
254.6,98.09,-75.17,472.3,12.136,11.238,-0.615,41.97,2,48.6381398,8.9440657
254.7,97.02,-74.72,472.1,11.996,11.238,-0.58,42.38,2,48.6381438,8.944051
254.8,95.93,-74.28,472.0,11.721,11.237,-0.412,42.38,2,48.6381478,8.9440362
254.9,94.84,-73.83,471.8,11.61,11.237,-0.339,42.64,2,48.6381518,8.9440213
255.0,93.75,-73.37,471.5,11.449,11.237,-0.297,41.97,2,48.638156,8.9440065
255.1,92.67,-72.93,471.3,11.108,11.237,-0.257,42.63,2,48.63816,8.9439918
255.3,90.49,-72.0,470.8,10.725,11.235,0.04,42.23,2,48.6381683,8.9439622
255.4,89.41,-71.54,470.5,10.36,11.234,0.135,42.23,2,48.6381725,8.9439475
255.5,88.33,-71.07,470.3,10.17,11.234,0.209,42.77,2,48.6381767,8.9439328
255.6,87.26,-70.57,470.0,9.909,11.236,0.022,42.78,2,48.6381812,8.9439182
255.7,86.18,-70.07,469.8,9.591,11.238,-0.119,43.06,2,48.6381857,8.9439035
255.8,85.1,-69.55,469.5,9.399,11.24,-0.295,43.35,2,48.6381903,8.9438888
255.9,84.02,-69.01,469.3,9.301,11.241,-0.419,43.26,2,48.6381952,8.9438742
256.0,82.96,-68.46,469.1,9.023,11.242,-0.452,42.88,2,48.6382002,8.9438597
256.1,81.9,-67.9,468.9,8.889,11.241,-0.435,43.16,2,48.6382052,8.9438453
256.3,79.81,-66.74,468.5,8.527,11.242,-0.41,43.46,2,48.6382157,8.9438168
256.4,78.77,-66.12,468.4,8.426,11.242,-0.286,43.08,2,48.6382212,8.9438027
256.5,77.74,-65.51,468.2,8.225,11.242,-0.194,43.46,2,48.6382267,8.9437887
256.6,76.7,-64.9,468.1,8.099,11.242,-0.15,43.08,2,48.6382322,8.9437745
256.7,75.67,-64.29,467.9,7.99,11.245,-0.418,43.05,2,48.6382377,8.9437605
256.8,74.65,-63.66,467.8,7.792,11.249,-0.835,43.08,2,48.6382433,8.9437467
256.9,73.62,-63.05,467.6,7.615,11.249,-0.767,42.71,2,48.6382488,8.9437327
257.0,72.61,-62.44,467.5,7.39,11.245,-0.343,43.43,2,48.6382543,8.9437188
257.1,71.58,-61.81,467.3,7.306,11.239,0.22,42.89,2,48.63826,8.9437048
257.3,69.53,-60.58,467.0,7.023,11.242,-0.07,42.7,2,48.638271,8.943677
257.4,68.52,-59.97,466.8,6.867,11.244,-0.241,43.13,2,48.6382765,8.9436632
257.5,67.48,-59.38,466.7,6.762,11.245,-0.267,42.75,2,48.6382818,8.943649
257.6,66.45,-58.78,466.6,6.563,11.246,-0.32,43.13,2,48.6382872,8.943635
257.7,65.41,-58.19,466.4,6.516,11.247,-0.35,42.75,2,48.6382925,8.9436208
257.8,64.38,-57.6,466.4,6.278,11.247,-0.377,42.8,2,48.6382978,8.9436068
257.9,63.34,-57.02,466.3,6.392,11.249,-0.574,42.75,2,48.638303,8.9435927
258.0,62.31,-56.43,466.2,6.376,11.25,-0.627,41.71,2,48.6383083,8.9435787
258.1,61.29,-55.88,466.1,6.13,11.249,-0.54,41.84,2,48.6383133,8.9435648
258.3,59.27,-54.73,466.0,6.048,11.246,-0.142,41.32,2,48.6383237,8.9435373
258.4,58.27,-54.17,465.9,6.032,11.246,-0.085,41.32,2,48.6383287,8.9435237
258.5,57.26,-53.61,465.9,5.935,11.246,-0.164,40.94,2,48.6383337,8.94351
258.6,56.27,-53.06,465.8,5.919,11.248,-0.307,41.32,2,48.6383387,8.9434965
258.7,55.27,-52.5,465.7,5.895,11.249,-0.425,40.23,2,48.6383437,8.9434828
258.8,54.29,-51.97,465.6,5.874,11.251,-0.462,40.23,2,48.6383485,8.9434695
258.9,53.31,-51.43,465.6,5.808,11.252,-0.492,40.89,2,48.6383533,8.9434562
259.0,52.33,-50.85,465.5,5.652,11.252,-0.543,39.84,2,48.6383585,8.9434428
259.1,51.36,-50.32,465.4,5.454,11.253,-0.641,39.98,2,48.6383633,8.9434297
259.3,49.44,-49.2,465.1,5.184,11.255,-0.665,39.41,2,48.6383733,8.9434035
259.4,48.5,-48.65,464.9,5.16,11.255,-0.721,39.41,2,48.6383783,8.9433907
259.5,47.55,-48.09,464.7,4.856,11.256,-0.794,39.75,2,48.6383833,8.9433778
259.6,46.61,-47.52,464.6,4.679,11.255,-0.643,39.75,2,48.6383885,8.943365
259.7,45.67,-46.94,464.4,4.516,11.25,-0.147,39.73,2,48.6383937,8.9433522
259.8,44.74,-46.35,464.3,4.37,11.247,0.201,39.73,2,48.638399,8.9433395
259.9,43.81,-45.76,464.2,4.378,11.247,0.207,40.09,2,48.6384043,8.9433268
260.0,42.87,-45.15,464.1,4.18,11.25,-0.032,39.74,2,48.6384098,8.9433142
260.1,41.97,-44.51,464.0,3.971,11.254,-0.469,39.55,2,48.6384155,8.9433018
260.3,40.17,-43.25,463.9,3.921,11.255,-0.516,39.41,2,48.6384268,8.9432773
260.4,39.29,-42.61,463.8,3.926,11.252,-0.337,38.27,2,48.6384327,8.9432653
260.5,38.42,-41.99,463.8,3.876,11.251,-0.206,39.05,2,48.6384382,8.9432535
260.6,37.55,-41.35,463.7,3.707,11.25,-0.083,38.3,2,48.638444,8.9432417
260.7,36.69,-40.72,463.7,3.657,11.248,0.144,37.94,2,48.6384497,8.94323
260.8,35.84,-40.09,463.6,3.488,11.247,0.315,37.95,2,48.6384553,8.9432185
260.9,35.0,-39.46,463.5,3.522,11.247,0.273,37.59,2,48.638461,8.943207
261.0,34.17,-38.83,463.4,3.551,11.25,0.069,37.94,2,48.6384667,8.9431957
261.1,33.32,-38.2,463.3,3.279,11.252,-0.159,37.42,2,48.6384723,8.9431842
261.3,31.67,-36.94,463.1,3.176,11.252,-0.125,37.65,2,48.6384837,8.9431617
261.4,30.85,-36.29,462.9,2.962,11.253,-0.115,37.24,2,48.6384895,8.9431505
261.5,30.03,-35.66,462.8,2.851,11.253,-0.122,37.24,2,48.6384952,8.9431393
261.6,29.21,-35.03,462.6,2.766,11.254,-0.103,37.66,2,48.6385008,8.9431282
261.7,28.39,-34.38,462.5,2.626,11.253,-0.07,37.65,2,48.6385067,8.943117
261.8,27.57,-33.73,462.4,2.42,11.252,-0.03,37.31,2,48.6385125,8.9431058
261.9,26.76,-33.08,462.3,2.402,11.252,-0.061,36.9,2,48.6385183,8.9430948
262.0,25.95,-32.45,462.2,2.344,11.253,-0.069,37.39,2,48.638524,8.9430838
262.1,25.15,-31.78,462.1,2.214,11.253,-0.1,37.01,2,48.63853,8.943073
262.3,23.57,-30.47,462.0,2.027,11.253,-0.053,36.63,2,48.6385418,8.9430515
262.4,22.79,-29.82,461.9,1.961,11.253,-0.045,36.29,2,48.6385477,8.9430408
262.5,22.02,-29.17,461.9,1.953,11.254,-0.037,36.29,2,48.6385535,8.9430303
262.6,21.25,-28.52,461.9,2.005,11.254,-0.028,35.52,2,48.6385593,8.9430198
262.7,20.49,-27.89,461.9,2.024,11.255,-0.051,35.18,2,48.638565,8.9430095
262.8,19.74,-27.26,461.9,2.087,11.255,-0.111,35.28,2,48.6385707,8.9429993
262.9,19.01,-26.61,461.9,2.14,11.256,-0.193,34.75,2,48.6385765,8.9429893
263.0,18.26,-26.0,461.9,1.955,11.256,-0.257,34.85,2,48.638582,8.9429792
263.1,17.52,-25.37,461.9,2.058,11.256,-0.261,34.08,2,48.6385877,8.9429692
263.3,16.08,-24.15,461.9,2.077,11.255,-0.142,33.41,2,48.6385987,8.9429495
263.4,15.38,-23.54,461.8,1.939,11.254,-0.011,33.74,2,48.6386042,8.94294
263.5,14.67,-22.92,461.8,1.91,11.252,0.16,32.97,2,48.6386097,8.9429303
263.6,13.97,-22.33,461.7,1.887,11.252,0.16,33.08,2,48.638615,8.9429208
263.7,13.29,-21.72,461.7,1.842,11.253,0.087,33.08,2,48.6386205,8.9429115
263.8,12.6,-21.11,461.6,1.696,11.255,-0.044,32.75,2,48.638626,8.9429022
263.9,11.93,-20.5,461.5,1.831,11.257,-0.138,32.31,2,48.6386315,8.942893
264.0,11.25,-19.9,461.4,1.607,11.257,-0.19,32.75,2,48.6386368,8.9428838
264.1,10.58,-19.29,461.3,1.485,11.257,-0.209,32.53,2,48.6386423,8.9428747
264.3,9.23,-18.09,461.1,1.252,11.257,-0.185,32.3,2,48.6386532,8.9428563
264.4,8.56,-17.49,461.0,1.152,11.257,-0.232,32.75,2,48.6386585,8.9428472
264.5,7.89,-16.88,461.0,1.041,11.258,-0.25,31.87,2,48.638664,8.942838
264.6,7.21,-16.31,460.9,0.962,11.259,-0.258,31.44,2,48.6386692,8.9428288
264.7,6.54,-15.75,460.9,0.946,11.258,-0.176,31.44,2,48.6386742,8.9428197
264.8,5.87,-15.2,460.8,0.935,11.258,-0.112,30.96,2,48.6386792,8.9428105
264.9,5.18,-14.68,460.8,0.856,11.257,-0.041,30.96,2,48.6386838,8.9428012
265.0,4.49,-14.16,460.7,0.724,11.256,-0.002,30.56,2,48.6386885,8.9427918
265.1,3.81,-13.66,460.7,0.705,11.256,0.029,30.37,2,48.638693,8.9427825
265.3,2.44,-12.68,460.6,0.584,11.257,-0.039,30.17,2,48.6387018,8.9427638
265.4,1.75,-12.19,460.5,0.608,11.257,-0.071,29.43,2,48.6387062,8.9427545
265.5,1.07,-11.75,460.5,0.608,11.257,-0.035,29.8,2,48.6387102,8.9427452
265.6,0.37,-11.3,460.5,0.515,11.257,-0.013,29.43,2,48.6387142,8.9427357
265.7,-0.32,-10.86,460.4,0.444,11.256,-0.013,28.69,2,48.6387182,8.9427263
265.8,-0.99,-10.43,460.4,0.399,11.257,-0.001,29.07,2,48.638722,8.9427172
265.9,-1.68,-10.01,460.3,0.412,11.257,0.018,29.07,2,48.6387258,8.9427078
266.0,-2.36,-9.58,460.2,0.307,11.256,0.078,28.72,2,48.6387297,8.9426985
266.1,-3.05,-9.17,460.2,0.095,11.256,0.125,28.71,2,48.6387333,8.9426892
266.3,-4.41,-8.34,460.0,-0.011,11.256,0.147,28.35,2,48.6387408,8.9426707
266.4,-5.08,-7.93,459.9,-0.074,11.257,0.127,29.44,2,48.6387445,8.9426615
266.5,-5.78,-7.51,459.8,-0.328,11.257,0.15,29.07,2,48.6387483,8.942652
266.6,-6.47,-7.08,459.6,-0.428,11.257,0.145,28.7,2,48.6387522,8.9426427
266.7,-7.14,-6.65,459.5,-0.555,11.257,0.111,28.35,2,48.638756,8.9426335
266.8,-7.81,-6.25,459.4,-0.782,11.257,0.087,28.69,2,48.6387597,8.9426243
266.9,-8.49,-5.82,459.4,-0.941,11.257,0.078,27.68,2,48.6387635,8.9426152
267.0,-9.16,-5.45,459.6,-0.698,11.258,0.037,26.91,2,48.6387668,8.942606
267.1,-9.81,-5.08,459.6,-0.925,11.259,-0.016,26.49,2,48.6387702,8.9425972
267.3,-11.06,-4.3,459.5,-0.84,11.259,-0.038,25.39,2,48.6387772,8.9425802
267.4,-11.66,-3.93,459.6,-0.883,11.259,-0.001,25.02,2,48.6387805,8.942572
267.5,-12.25,-3.56,459.5,-0.883,11.259,0.007,25.38,2,48.6387838,8.942564
267.6,-12.83,-3.17,459.5,-1.025,11.259,0.019,24.65,2,48.6387873,8.942556
267.7,-13.4,-2.78,459.4,-0.946,11.258,0.04,23.18,2,48.6387908,8.9425483
267.8,-13.92,-2.41,459.5,-0.883,11.258,0.085,23.17,2,48.6387942,8.9425412
267.9,-14.46,-2.06,459.5,-0.92,11.258,0.104,23.22,2,48.6387973,8.9425338
268.0,-14.98,-1.67,459.4,-0.962,11.258,0.104,22.11,2,48.6388008,8.9425268
268.1,-15.47,-1.3,459.4,-0.999,11.258,0.101,21.59,2,48.6388042,8.9425202
268.3,-16.41,-0.56,459.2,-1.184,11.258,0.097,19.9,2,48.6388108,8.9425073
268.4,-16.85,-0.22,459.2,-1.12,11.258,0.092,19.97,2,48.6388138,8.9425013
268.5,-17.28,0.13,459.2,-1.231,11.258,0.098,18.76,2,48.638817,8.9424955
268.6,-17.71,0.43,459.1,-1.2,11.259,0.096,18.04,2,48.6388197,8.9424897
268.7,-18.11,0.72,459.2,-1.189,11.259,0.095,17.69,2,48.6388223,8.9424842
268.8,-18.5,1.02,459.2,-1.152,11.259,0.092,17.34,2,48.638825,8.9424788
268.9,-18.88,1.32,459.2,-1.274,11.259,0.089,16.24,2,48.6388277,8.9424737
269.0,-19.24,1.59,459.2,-1.258,11.259,0.081,15.89,2,48.6388302,8.9424688
269.1,-19.58,1.87,459.2,-1.237,11.26,0.073,14.96,2,48.6388327,8.9424642
269.3,-20.23,2.39,459.2,-1.136,11.259,0.082,13.68,2,48.6388373,8.9424553
269.4,-20.52,2.63,459.2,-1.237,11.259,0.083,13.68,2,48.6388395,8.9424513
269.5,-20.82,2.87,459.1,-1.147,11.26,0.082,12.58,2,48.6388417,8.9424473
269.6,-21.09,3.09,459.2,-1.152,11.26,0.082,12.58,2,48.6388437,8.9424437
269.7,-21.36,3.32,459.2,-1.205,11.26,0.082,11.81,2,48.6388457,8.94244
269.8,-21.61,3.52,459.2,-1.2,11.26,0.083,10.71,2,48.6388475,8.9424365
269.9,-21.85,3.71,459.2,-1.147,11.26,0.072,10.71,2,48.6388492,8.9424333
270.0,-22.08,3.89,459.1,-1.147,11.26,0.071,10.37,2,48.6388508,8.9424302
270.1,-22.3,4.08,459.1,-1.221,11.26,0.077,8.85,2,48.6388525,8.9424272
270.3,-22.69,4.37,459.2,-1.226,11.26,0.082,8.93,2,48.6388552,8.9424218
270.4,-22.88,4.54,459.1,-1.231,11.26,0.079,7.39,2,48.6388567,8.9424193
270.5,-23.04,4.67,459.1,-1.104,11.26,0.075,7.39,2,48.6388578,8.9424172
270.6,-23.19,4.8,459.1,-1.258,11.26,0.082,6.63,2,48.638859,8.942415
270.7,-23.34,4.91,459.1,-1.062,11.26,0.086,6.29,2,48.63886,8.942413
270.8,-23.48,5.02,459.1,-1.263,11.26,0.09,5.53,2,48.638861,8.9424112
270.9,-23.6,5.11,459.1,-1.289,11.26,0.088,4.42,2,48.6388618,8.9424095
271.1,-23.79,5.26,459.1,-1.374,11.26,0.073,3.87,2,48.6388632,8.9424068
271.3,-23.97,5.39,459.1,-1.432,11.26,0.072,2.98,2,48.6388643,8.9424045
271.4,-24.03,5.45,459.1,-1.258,11.261,0.077,2.58,2,48.6388648,8.9424037
271.5,-24.09,5.49,459.1,-1.284,11.261,0.086,2.21,2,48.6388652,8.9424028
271.6,-24.14,5.52,459.1,-1.316,11.261,0.084,1.6,2,48.6388655,8.9424022
271.7,-24.16,5.56,459.1,-1.247,11.261,0.083,1.32,2,48.6388658,8.9424018
271.8,-24.2,5.56,459.1,-1.326,11.261,0.082,0.44,2,48.6388658,8.9424013
271.9,-24.21,5.56,459.1,-1.268,11.262,0.089,0.67,2,48.6388658,8.9424012
272.0,-24.21,5.58,459.1,-1.311,11.261,0.099,0.8,2,48.638866,8.9424012
272.1,-24.2,5.56,459.1,-1.326,11.261,0.108,0.22,2,48.6388658,8.9424013
272.3,-24.21,5.56,459.1,-1.337,11.261,0.102,0.0,2,48.6388658,8.9424012
272.4,-24.21,5.56,459.1,-1.289,11.261,0.1,0.0,2,48.6388658,8.9424012
272.5,-24.21,5.56,459.1,-1.226,11.261,0.094,0.0,2,48.6388658,8.9424012
272.6,-24.21,5.56,459.1,-1.226,11.261,0.09,0.0,2,48.6388658,8.9424012
272.7,-24.21,5.56,459.1,-1.374,11.261,0.09,0.44,2,48.6388658,8.9424012
272.8,-24.2,5.56,459.1,-1.406,11.261,0.101,0.44,2,48.6388658,8.9424013
272.9,-24.21,5.56,459.1,-1.289,11.261,0.103,0.44,2,48.6388658,8.9424012
273.0,-24.2,5.56,459.1,-1.321,11.262,0.107,0.0,2,48.6388658,8.9424013
273.1,-24.2,5.56,459.1,-1.295,11.262,0.111,0.0,2,48.6388658,8.9424013
273.3,-24.2,5.56,459.1,-1.416,11.262,0.109,0.0,2,48.6388658,8.9424013
273.4,-24.2,5.56,459.1,-1.416,11.262,0.104,0.0,2,48.6388658,8.9424013
273.5,-24.2,5.56,459.1,-1.363,11.262,0.102,0.0,2,48.6388658,8.9424013
273.6,-24.2,5.56,459.1,-1.39,11.262,0.109,0.0,2,48.6388658,8.9424013
273.7,-24.2,5.56,459.1,-1.379,11.262,0.108,0.44,2,48.6388658,8.9424013
273.8,-24.19,5.56,459.1,-1.305,11.262,0.112,0.44,2,48.6388658,8.9424015
273.9,-24.2,5.56,459.1,-1.221,11.262,0.109,0.44,2,48.6388658,8.9424013
274.0,-24.19,5.56,459.1,-1.252,11.262,0.11,0.44,2,48.6388658,8.9424015
274.1,-24.2,5.56,459.1,-1.252,11.263,0.11,0.4,2,48.6388658,8.9424013
274.3,-24.19,5.54,459.1,-1.295,11.263,0.113,0.44,2,48.6388657,8.9424015
274.4,-24.2,5.54,459.1,-1.432,11.263,0.113,0.0,2,48.6388657,8.9424013
274.5,-24.2,5.54,459.1,-1.295,11.263,0.107,0.44,2,48.6388657,8.9424013
274.6,-24.19,5.54,459.1,-1.168,11.263,0.105,0.44,2,48.6388657,8.9424015
274.7,-24.2,5.54,459.1,-1.342,11.263,0.107,0.0,2,48.6388657,8.9424013
274.8,-24.2,5.54,459.1,-1.3,11.263,0.106,0.0,2,48.6388657,8.9424013
274.9,-24.2,5.54,459.1,-1.279,11.263,0.105,0.0,2,48.6388657,8.9424013
275.0,-24.2,5.54,459.1,-1.342,11.263,0.108,0.0,2,48.6388657,8.9424013
275.1,-24.2,5.54,459.1,-1.326,11.263,0.108,0.22,2,48.6388657,8.9424013
275.3,-24.19,5.54,459.1,-1.3,11.264,0.105,0.0,2,48.6388657,8.9424015
275.4,-24.19,5.54,459.1,-1.289,11.263,0.103,0.0,2,48.6388657,8.9424015
275.5,-24.19,5.54,459.1,-1.279,11.263,0.104,0.0,2,48.6388657,8.9424015
275.6,-24.19,5.54,459.1,-1.358,11.263,0.103,0.0,2,48.6388657,8.9424015
275.7,-24.19,5.54,459.1,-1.337,11.263,0.105,0.0,2,48.6388657,8.9424015
275.8,-24.19,5.54,459.1,-1.289,11.264,0.102,0.0,2,48.6388657,8.9424015
275.9,-24.19,5.54,459.1,-1.279,11.264,0.11,0.0,2,48.6388657,8.9424015
276.0,-24.19,5.54,459.1,-1.363,11.264,0.108,0.0,2,48.6388657,8.9424015
276.1,-24.19,5.54,459.1,-1.395,11.264,0.111,0.0,2,48.6388657,8.9424015
276.3,-24.19,5.54,459.1,-1.385,11.264,0.108,0.0,2,48.6388657,8.9424015
276.4,-24.19,5.54,459.1,-1.295,11.264,0.106,0.0,2,48.6388657,8.9424015
276.5,-24.19,5.54,459.1,-1.358,11.264,0.104,0.0,2,48.6388657,8.9424015
276.6,-24.19,5.54,459.1,-1.422,11.264,0.106,0.0,2,48.6388657,8.9424015
276.7,-24.19,5.54,459.1,-1.3,11.264,0.106,0.0,2,48.6388657,8.9424015
276.8,-24.19,5.54,459.1,-1.379,11.264,0.103,0.0,2,48.6388657,8.9424015
276.9,-24.19,5.54,459.1,-1.363,11.264,0.101,0.0,2,48.6388657,8.9424015
277.0,-24.19,5.54,459.1,-1.427,11.264,0.101,0.0,2,48.6388657,8.9424015
277.1,-24.19,5.54,459.1,-1.453,11.264,0.098,0.0,2,48.6388657,8.9424015
277.3,-24.19,5.54,459.1,-1.474,11.265,0.093,0.8,2,48.6388657,8.9424015
277.4,-24.17,5.56,459.1,-1.289,11.265,0.102,0.44,2,48.6388658,8.9424017
277.5,-24.19,5.56,459.1,-1.274,11.265,0.105,0.44,2,48.6388658,8.9424015
277.6,-24.17,5.56,459.1,-1.337,11.265,0.106,0.0,2,48.6388658,8.9424017
